content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c8d6b51ebd20d0e6,55089,25064778,19531,55103,25063841,19531,,,
c9857404c8e2b361,40150,10071323,50345,40108,10069079,50345,39432,10152127,50345
c98928a164c2e535,64416,34358133,14885,64396,34356814,14885,,,
c98da302a346003f,47414,17388444,51610,47425,17386102,51610,,,
c9c59053add40df9,36378,6355192,51059,36392,6352527,51059,,,
c9e0ce94f6ddeae6,42796,12770347,22350,42808,12768834,22350,,,
ca07f4aa02f0bdc9,71639,41617751,30724,71653,41613910,30724,,,
ca1cfef2bad7074f,84171,54149868,22720,84189,54150079,22720,83522,54214530,22743
ca1edb3bca17d64d,77034,47010756,20053,77049,47009486,20053,,,
ca7242c879f71498,74041,44016429,50002,74053,44013561,50002,,,
caf97d791e0bc3d3,69319,39277747,24752,69315,39275981,24752,,,
cb4f32cfe06c11ae,66003,35976561,7434,66015,35975827,7434,,,
cb5f72a02542dcc6,75301,45272042,44327,75309,45269824,44327,,,
cb6aa34e1eab7357,84606,54569655,49435,84607,54567309,49435,,,
cbfdafd9869e00a8,89088,59065311,21459,89103,59063751,21459,,,
cc362612f7eb6a4a,71577,41556610,22790,71593,41553525,22790,,,
cc3aeb41da7173a3,41777,11753030,49387,41789,11750000,49387,41113,11831292,49640
cc5bf92161bdecf6,45670,15648439,49929,45685,15645885,49929,,,
cc98c1689b3f2ffa,82971,52949568,50126,82987,52947273,50126,,,
cc99b1492c69af48,73921,43898866,50080,73936,43896363,50080,,,
cccb5b101f9f479a,46750,16728719,50161,46765,16726166,50161,,,
cce55990fd236e01,65823,35799588,32548,65837,35797768,32548,,,
cd990024571c9cdb,43755,13728726,47115,43765,13725898,47115,,,
cdcf4767f2c6323d,75834,45812140,47808,75849,45809786,47808,,,
cdfa60b992267b34,67262,37239325,52722,67276,37236768,52722,,,
ce2ffa7acdc77f5c,73379,43354150,16194,73392,43352984,16194,,,
ced028542647b20c,63360,33339484,48420,63376,33336714,48420,,,
cf0579eba3c32f9e,84666,54629429,49460,84666,54627166,49460,84001,54705432,49483
cf5070bce9674c08,86694,56670009,49127,86707,56667800,49127,,,
cfbad118252e3e52,38539,8511008,49427,38548,8508642,49427,,,
cffd9de981aed680,40935,10909725,17141,40948,10908488,17141,40272,10988220,17187
d033fe321c40f7d6,56465,26445544,33839,56484,26444378,33839,,,
d03ea803b09d41f2,88190,58167221,62382,88203,58164071,62382,,,
d07cc7d58f67d8c3,87775,57753682,15337,87787,57748166,15337,,,
d08309b241293766,81652,51629443,53493,81666,51627000,53493,,,
d09c384d6455da3f,84961,54929583,50927,84966,54927214,50927,,,
d0aebe441ee25f32,84843,54810935,50682,84847,54807743,50682,,,
d0d01be3eba1501b,73438,43414317,20878,73452,43413004,20878,,,
d1092885ca3dd734,63484,33464035,48748,63508,33468339,48748,,,
d169a61647c2de07,68818,38795320,52022,68832,38793060,52022,,,
d1ba636e9a30042c,37812,7791632,54415,37828,7788868,54415,,,
d1eaf27196cc9d1a,40597,10551882,36677,40589,10549548,36677,39912,10622005,36700
d21a8c6ec308df00,85496,55471654,36007,85508,55468641,36007,,,
d23ab58ab4769d31,66302,36278185,30963,66316,36276441,30963,,,
d2dcb499382330f7,73201,43173333,5376,73212,43172737,5376,,,
d2e22bfc4ea39b5a,73617,43595808,47316,73633,43593466,47316,72955,43675001,47316
d3198e1d98148b7f,72599,42575778,50023,72613,42573271,50023,,,
d4010c8d80eb537f,40432,10377562,49715,40411,10371432,49715,,,
d4d48d13cb30d947,41293,11272227,48491,41308,11269085,48491,,,
d5f0f743c33c32b3,88130,58107152,62247,88143,58103715,62247,,,
d62e84d56c7dbfd1,66722,36699472,51984,66736,36697061,51984,,,
d6a9fb6169514805,41956,11932135,50018,41969,11929272,50018,,,
d6b5ae39487a21f8,55208,25183354,3063,55222,25182796,3063,,,
d6f24c097c085c1e,56405,26380629,34335,56418,26378908,34335,,,
d780dafd1bc8ecce,75534,45512361,47618,75549,45509760,47618,,,
d83c4867d4a74212,47833,17808569,26535,47846,17806700,26535,,,
d86351639a53b2e8,84367,54330811,47893,84367,54327567,47893,,,
d87b97137d71b128,35059,5034988,51570,35072,5032534,51570,,,
d8bc671274314fba,32747,2729542,32624,32750,2710760,32624,,,
d92efa8be416b7de,83753,53727893,17540,83766,53726444,17540,83101,53823655,17586
d951b1c74d263b51,39254,9232935,31255,39269,9229858,31255,,,
d9bf47759196fe6c,31397,1373073,24417,31411,1371364,24417,,,
d9c8e03fd2f164a8,36679,6656792,51178,36694,6654405,51178,,,
da2ad52e30ca7186,35959,5935080,50819,35972,5932458,50819,,,
da2bfea1d4188482,35238,5214440,37586,35252,5212298,37586,,,
da9378e2d1033c36,39073,9052193,45200,39089,9049609,45200,,,
dacf5e2d242c00d1,33513,3475302,18391,33513,3473703,18391,32835,3548438,18391
dae97f32885a7ef2,58504,28482423,50046,58519,28479717,50046,,,
daff87442d388afa,37692,7671648,52937,37708,7668714,52937,,,
db2fbd14c497b787,75417,45391998,47031,75429,45389723,47031,,,
db645f60972c8502,46150,16127424,20081,46167,16127718,20081,,,
db71f8cd8f998c0b,53049,23029208,48846,53064,23024487,48846,,,
dbd3da3e1bd3613e,67684,37657423,17540,67696,37656431,17540,,,
dbfb8a85862a75f2,60607,30580200,16231,60618,30579094,16231,,,
dc06a9052fed4bf1,85676,55648008,16334,85686,55646633,16334,,,
dcb8783e1df78854,80409,50370653,7843,80409,50369752,7843,,,
dcc0abc5fcaf9296,38301,8271405,50073,38308,8268699,50073,,,
dd1406588f1bdfd0,76796,46770023,6861,76808,46769211,6861,,,
dd5a259a83a05b0b,76737,46710588,16666,76749,46709412,16666,,,
dda3c8e01b5ae249,45489,15468658,49267,45505,15465979,49267,,,
ddf96c73809cecf3,46508,16487312,30630,46525,16485480,30630,,,
de9a53192dad688b,47654,17628709,53241,47665,17626091,53241,,,
df1aa61d51242996,76378,46353198,47936,76389,46350212,47936,,,
dfb0fc943d4786b8,81238,51213623,55671,81250,51210697,55671,,,
dfb7cb216aab5364,85796,55767896,15338,85806,55766582,15338,,,
dffa6ee9280ed4c1,69498,39455681,23502,69493,39453618,23502,,,
e02690b82fdf40a8,77580,47553444,64517,77589,47550192,64517,,,
e092dfd4a98328a9,72238,42215906,49934,72253,42213792,49934,,,
e0faccd65c01c2ea,36915,6893707,52562,36929,6889533,52562,,,
e0fee82f70f0287c,39856,9827229,49893,39823,9783870,49893,,,
e15f7935332096de,65521,35497832,30788,65535,35496108,30788,,,
e1865329e2291dd2,50596,20565116,51795,50602,20562662,51795,,,
e1ca6987f29c1077,85915,55888715,23933,85926,55886897,23933,,,
e1cc52e9636671d0,73320,43294196,17135,73332,43292936,17135,,,
e2489d6cc7b500bb,56647,26620701,33180,56658,26618882,33180,,,
e25703f42cddc370,44001,13968911,47720,44006,13966290,47720,,,
e28569f7d7b19a18,54910,24886873,66863,54923,24883386,66863,,,
e2b69b8b8668f659,47354,17334201,51741,47369,17329365,51741,,,
e2cf41525d85ab4a,40877,10853698,36690,40890,10850297,36690,,,
e2db88be18ad9777,70862,40836961,54595,70873,40833312,54595,,,
e3993ca3d3556b56,87053,57029669,48966,87067,57027817,48966,,,
e39d90a401349d0b,85196,55170112,50174,85207,55167289,50174,,,
e3a1b15cd8397fef,58999,28960765,16037,58999,28959295,16037,,,
e3d4c27343ad52ee,49815,19783091,16282,49821,19781709,16282,49151,19853441,16328
e3fab3efd9f800f3,70319,40297918,52255,70333,40293937,52255,,,
e40192969fe960ef,57907,27882396,50434,57919,27879926,50434,,,
e410e079925252f7,59178,29142247,46872,59179,29139452,46872,,,
e44150a25788b79e,89569,59545210,34555,89583,59543422,34555,,,
e4d9681659638b10,61565,31542835,51751,61579,31539870,51751,,,
e53666c6c5d45f1f,51606,21583701,22331,51622,21582262,22331,,,
e564dcc67621025f,89808,59785622,33643,89823,59783543,33643,,,
e56ad5a2736b3d00,61145,31123111,50956,61162,31122791,50956,,,
e5df5e0bdb62c1f9,39554,9531118,49266,39568,9529111,49266,,,
e5e763f973ef8469,55390,25368387,15400,55407,25367240,15400,,,
e607bb80b12cce93,55630,25606185,59859,55643,25603245,59859,,,
e673ff3bb983cf5d,75476,45452038,47217,75489,45449705,47217,,,
e67cff413594cf3f,59885,29864077,53322,59899,29859735,53322,,,
e6cc598acc1de449,66842,36821168,52277,66857,36817644,52277,,,
e755a3112086fdec,53650,23625759,31866,53663,23623716,31866,,,
e81a570955d5e72e,57727,27705470,49335,57741,27701521,49335,,,
e846575530cd32d1,51365,21343420,23702,51382,21342230,23702,,,
e8709f8edba80e3b,75128,45090776,23686,75129,45089683,23686,,,
e88ab8c6edb2c417,63180,33158990,48635,63196,33156962,48635,,,
e8f24a83f1d0547b,38657,8630227,35673,38668,8628475,35673,,,
e92a93e9e4337146,47893,17866924,18960,47905,17865616,18960,,,
e940095e5704cffa,80060,50013804,50915,80050,50010424,50915,,,
e942d4dac4950e6f,64647,34602767,58419,64637,34597894,58419,,,
ea0b95370303caa0,77341,47316740,63396,77353,47313708,63396,,,
ea27f8432e5fa084,81298,51274880,55765,81310,51270728,55765,,,
ea50dcc5cd5a9886,55991,25968571,67693,56004,25964871,67693,,,
eab355ba32a2205f,68464,38439862,52099,68476,38436988,52099,,,
ead4e198c0c2d0d7,64474,34417138,19995,64455,34415846,19995,,,
eae8cd45744ebb8b,47170,17148894,51802,47185,17146109,51802,,,
eae9b0d8faf743e6,52747,22726166,46186,52762,22723115,46186,,,
eafbef04449a18fd,66963,36940969,52474,66978,36939163,52474,,,
eb387f97bc095c1a,82073,52047718,17232,82086,52046910,17232,,,
ebe82cf4582312e3,30800,778363,48506,30815,776113,48506,,,
ec50a285dc0e6869,37154,7129016,11906,37167,7128110,11906,,,
ec720aa5ff120588,54126,24104176,31028,54142,24102535,31028,,,
ec7cd55421bf8980,72724,42700725,49843,72736,42696932,49843,,,
ecc07d2bebe23b36,64239,34176548,4984,64216,34176281,4984,,,
ed896a714469a944,79438,49412999,50424,79450,49410330,50424,,,
eddaace192f46011,80756,50733920,48714,80770,50730772,48714,,,
ee44ec629c254bad,86094,56070268,45024,86107,56067236,45024,,,
ee69120111e56c29,43332,13308071,47384,43345,13305413,47384,,,
ee9a114d2063ae36,68044,38023150,32058,68062,38022681,32058,,,
ee9c4377ac751597,61924,31902753,52002,61939,31899924,52002,61278,31990961,52209
ef09f8ba82d5e0ab,45730,15708432,49389,45745,15705853,49389,,,
ef83bfad70c03af0,33799,3772793,16156,33811,3771732,16156,,,
effda3fbe5272d2c,54850,24826932,66769,54863,24823538,66769,,,
f000f24bc9d3c574,53470,23446365,57927,53483,23443232,57927,,,
f00ee0f1ce2ae455,42612,12589555,12285,42628,12588602,12285,41953,12664403,12285
f018e58821611414,58812,28783824,7930,58821,28782099,7930,,,
f033c71101d47e2b,70379,40360051,52999,70395,40355561,52999,,,
f054ba87da49ca5d,71759,41735637,47113,71772,41733196,47113,,,
f09618b1c9a8148b,32990,2936802,67657,32972,2932579,67657,,,
f09b33b736d0701d,77280,47259316,62190,77295,47255598,62190,,,
f09df606283cd75a,75593,45572454,47184,75609,45569856,47184,,,
f0a32dba2544e251,46930,16908832,51045,46945,16906164,51045,,,
f0e4da1002e8a8a9,36198,6175186,51438,36212,6172506,51438,,,
f0e53aea475cced2,42195,12172327,49396,42209,12169418,49396,,,
f0f148105cc2e587,55871,25849030,67183,55884,25844553,67183,,,
f12d075427fee01c,52867,22845581,48094,52882,22842832,48094,,,
f16b06b8f23d089e,43942,13914853,47784,43949,13909954,47784,,,
f18410cfeba7817a,35476,5455230,36167,35494,5454332,36167,,,
f1d2115bc8f7fbe1,83574,53550142,50257,83586,53547030,50257,82921,53636120,50349
f216daea1dfeaf5c,62820,32799033,48378,62836,32796542,48378,,,
f266649b3dd6d670,56946,26919720,17928,56958,26918669,17928,,,
f2bcadeefec64bc8,80001,49953208,50960,79990,49950349,50960,,,
f3071fcd1478af2a,82911,52889516,49815,82926,52886857,49815,,,
f331b867af4d07a6,52208,22184268,32479,52222,22182557,32479,,,
f3a33ae98dcb9a9a,67083,37059571,52773,67096,37056820,52773,,,
f416faa2ed8b09cc,35779,5758436,45852,35793,5754102,45852,,,
f4c0567b3082e9d3,37941,7920161,54327,37958,7918751,54327,,,
f4fc6ad16d2483f8,58939,28902906,17715,58941,28901505,17715,,,
f51583e6bbceeaab,50773,20748006,51730,50783,20743646,51730,,,
f57d6fee7528d902,75774,45752000,47565,75789,45749747,47565,,,
f58e9cc086af27f2,36438,6415436,50783,36452,6412556,50783,,,
f6106075c96f6b16,61385,31362808,51464,61399,31359855,51464,,,
f619b6f81059d0a1,54670,24646766,62133,54682,24643163,62133,,,
f61cbf750b91e209,35899,5877150,49944,35913,5873748,49944,,,
f6369f0f6b8e0eb9,54307,24286185,43966,54322,24283188,43966,,,
f64bd34ed526e398,49031,19009031,51698,49046,19006441,51698,,,
f6a8c93a2a12cd82,31337,1313499,34851,31351,1311472,34851,,,
f6dac9677b85e19f,63665,33638593,48178,63675,33636190,48178,,,
f711fb0cbcecb15d,88969,58945742,22270,88985,58945825,22270,,,
f719a4a412d27fce,85436,55414959,50331,85449,55410061,50331,,,
f72f01b54f3db93f,70026,39996486,53433,70033,39993337,53433,,,
f82eaae5c2414e2b,89868,59845667,33955,89883,59843427,33955,,,
f86131f6fb940a2d,43818,13796206,47482,43830,13791154,47482,43152,13869232,47528
f8ee912a91b65951,39134,9110520,24346,39148,9109096,24346,,,
f8f4992dac69898f,54187,24166175,30577,54203,24163569,30577,,,
f96738140810e433,66362,36338791,46600,66376,36336583,46600,,,
f9c1f87e9f1e9fe5,30621,598881,48394,30636,596414,48394,,,
fa590b5ce0d4e90d,75243,45210909,29896,75249,45209275,29896,,,
fae2335d291add05,75071,45033800,43856,75073,45033900,43856,,,
fb58aee87c9824ad,55510,25484181,29619,55522,25482777,29619,,,
fb77a4a6d557d393,37512,7490755,49027,37528,7488521,49027,,,
fb7859995024e260,50950,20925093,52341,50962,20922760,52341,,,
fb99071eda2d6835,45790,15768654,49386,45805,15765944,49386,,,
fc466e9348ad2b17,32417,2394098,31357,32431,2391735,31357,,,
fc6e41c53425265e,83634,53608995,35922,83646,53606780,35922,,,
fc8d979319db05ec,80819,50797898,51659,80836,50796395,51659,,,
fc913966443dd057,34277,4256091,50741,34293,4254107,50741,,,
fd0125c456a491f1,63785,33758418,48294,63795,33756129,48294,,,
fd3494aeaf837cb2,44958,14929861,49958,44965,14925642,49958,,,
fe01afb50bbba6cf,48433,18411794,50666,48447,18408230,50666,,,
fe1ae457fd8afd19,67143,37119889,52987,67156,37116770,52987,,,
fe1fe0ad245fe4b4,40034,9955499,50947,39992,9952873,50947,,,
fe4866e0e1aca53a,39194,9171642,23003,39210,9170466,23003,,,
fed468423bac27b3,68524,38499968,52197,68536,38496855,52197,,,
fef626973e102d19,30681,658870,48527,30696,656894,48527,,,
ff1702adafd9b79a,60785,30760997,23175,60799,30759821,23175,,,
ffc742b17a2aad44,67564,37538591,26085,67576,37536879,26085,,,
ffd311c051611874,34759,4734834,51144,34772,4732486,51144,,,
