content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
20de622574f3cad7,85122,75214086,138478,85037,75228556,138478
20e1cc17ff68e0fc,93446,83534556,140396,93360,83545456,140396
20e7d23e048eedb7,75460,65555311,132661,75371,65567186,132661
21048bfa073717dd,63574,53657269,140054,63487,53673999,140054
2107051649108ddc,16126,6173963,130294,16073,6225511,130294
210dd67644812a11,101463,91601065,347134,101414,91628766,347174
210fd409c8f6b71a,109126,99214006,136087,109039,99225376,136087
211ae29b8db101a9,98975,89074332,139161,98877,89085285,139161
211ba7398535e651,29939,20036791,139535,29840,20047417,139535
211d127b9fe63d0d,35805,25913501,138646,35713,25924194,138646
213522ef82a7f5e9,68921,58998887,119015,68879,59020108,119015
21410dcdd0289f7b,39149,29194623,132235,39100,29247565,132235
214bd10132801134,19294,9374606,131254,19183,9384561,131254
214fcd0b1254db17,98284,88394227,138693,98193,88404573,138693
21535a5b6b77d8c3,97141,87253257,131040,97052,87263620,131040
2155750e92806373,54387,44473995,138691,54313,44485926,138691
21670918f8e4453c,108995,99077030,136921,108909,99094306,136921
217e1e8e9b817502,35418,25493121,136989,35354,25517922,136989
2184479e9b87c232,81669,71754328,137460,81581,71768619,137460
218a6f0e0f1645e2,73846,63933747,137128,73759,63949801,137128
219d97d2018e1693,31372,21436985,138548,31309,21475943,138548
21b2c275ed907ead,100100,90177620,138678,100022,90199803,138678
21c24f5c20a4afbe,62506,52613931,138861,62415,52623878,138861
21d9d75e07045627,57266,47373554,137387,57173,47384291,137387
21dafb435ddbfaae,44964,35073674,139205,44873,35084145,139205
21eb3ca4084c13dd,40620,30696680,139253,40534,30719442,139253
21f6f5ae936533da,113561,103656546,150201,113480,103667637,150201
21fb1280be505740,97260,87338171,138977,97173,87358757,138977
220b3c256c1c675d,32990,23073594,138690,32903,23092805,138690
22128b257ffc42db,26591,16674272,131160,26510,16695759,131160
22363d3d0b831719,79847,69932984,132169,79759,69945908,132169
224a4589cb2ca2ba,103160,93257290,154513,103073,93269411,154513
224ef725d765b05d,119527,109614280,137183,119440,109628455,137183
22601ff6e2701918,84281,74372646,129398,84195,74381665,129398
226c7f5eb88db80b,118944,109034094,136109,118870,109044145,136109
226cde2aba8ba803,45594,35693684,139135,45496,35704135,139135
227072aa6bb26164,109548,99597208,136510,109505,99651366,136510
2271a811b30145da,100587,90674109,137797,100501,90685864,137797
22926e9d52d8e225,75520,65632891,132110,75437,65652916,132110
22aaaff38b00bd97,96300,86397851,139580,96211,86413083,139580
22ca00f8ec890bb9,14985,5073150,138194,14897,5088647,138194
22cdb3698b29609d,28981,19057082,139939,28896,19084334,139939
22d7c6ba082d3f9c,59609,49713806,138058,59517,49724387,138058
22db5ff7fb7e0172,16882,6971993,130476,16799,6982061,130476
22e46c02416fe90e,61868,51932028,128417,61814,51967361,128417
22f2c9f191ae95ac,73262,63334718,131013,73196,63363846,131013
22f93d0cce23b14d,12653,2756661,138781,12564,2766232,138781
230b9f0fa09ff8f9,60282,50373808,137634,60199,50383630,137634
231b1999c44a7007,20659,10753131,138573,20572,10762836,138573
23355fe391d1e4e5,118574,108632974,129446,118529,108677735,129446
233fd1b2232f41a3,78445,68533967,138265,78357,68544396,138265
23474b8e4e6a0b57,84004,74114093,137668,83913,74124584,137668
2355c1eca2d58424,117762,107854068,136145,117669,107864000,136145
236c5d2e8dc3029e,19724,9771780,130221,19698,9823566,130221
2376a41da6b632a5,28518,18613214,138099,28430,18623337,138099
23a0b37295a94d5d,46385,36434021,129974,46329,36483406,129974
23a63d9b36c48931,61053,51153525,137612,60958,51164575,137612
23b0f76948481155,27718,17793370,138883,27644,17817741,138883
23b33459803cea01,22182,12276555,137995,22081,12286437,137995
23b68bd71dc6bb5c,75040,65112915,131376,75007,65153166,131376
23d3263db515d6c5,94071,84153888,137264,93999,84170239,137264
240d561abbab6b90,91437,81537550,138500,91345,81547399,138500
2410d2c554b6c78c,98726,88814327,139139,98638,88830735,139139
242afc9d45aeb43d,59106,49193583,137975,59022,49205838,137975
2439dda173fa428a,34786,24873267,137584,34699,24885304,137584
24597c7e53800ff6,46594,36673443,137420,46518,36694129,137420
245ff143569f9347,59578,49677057,138750,59486,49687095,138750
246f850e37152bce,86141,76217434,138216,86055,76240204,138216
2487f51481b8a4e5,83088,73157643,138313,83020,73187273,138313
248e727b97c2776f,18369,8473583,138439,18290,8483391,138439
249ef89ce4851c24,33936,24016764,139285,33850,24035289,139285
24b0a6d4f8889886,48539,38633520,137783,48456,38643384,137783
24cb466a26568fd6,92823,82914253,138990,92740,82926353,138990
24d7146e35428586,68043,58133936,139640,67956,58144893,139640
24dcad33c6091ebe,86589,76652830,130955,86542,76691685,130955
24f8775da4d5617f,54111,44171976,128455,54060,44209444,128455
24fcda44601e0dd3,73046,63112560,130859,72998,63149608,130859
2516d08c871e1ffc,20437,10519142,138197,20355,10536117,138197
251e60c844d1d573,12049,2112050,131766,11997,2148618,131766
2536ef9eb10a5f5a,77981,68074311,140705,77890,68085130,140705
257c4c4a98e7f9aa,19419,9526971,103552,19408,9543192,103552
25a9b38ddd7c1215,115773,105856228,139671,115679,105872005,139671
25b7bc200718097e,78957,69018385,133366,78902,69056032,133366
25bd5cf2813a05fb,83912,74012252,128191,83817,74022019,128191
25ccfccbb1d16726,73556,63645405,137999,73472,63659165,137999
25cdb6b113b6ba2f,45378,35472194,129630,45288,35482170,129630
25d066d1ce4e5330,19786,9831976,130231,19752,9885449,130231
25dd8aa3cb8e2021,90039,80053555,113189,89997,80136722,113189
25f848179959bc02,102763,92854306,137861,102671,92864598,137861
25fd7357fda3e804,25908,15994092,130127,25822,16011016,130127
260496602ff242a9,45347,35432086,130253,45258,35446108,130253
260af77393d269e8,76356,66437695,138494,76244,66447159,138494
2613c5970fef4bed,109222,99313970,136701,109134,99324582,136701
2619511224024713,55344,45437162,138802,55248,45447374,138802
2625eab0fc66e4ac,88661,78774015,137816,88572,78784089,137816
262de7abecfd4172,58611,48696856,138159,58506,48709860,138159
263c0c105ddc2c84,111984,102077312,136667,111891,102086787,136667
263f9dfb3a09b202,109287,99427829,382330,109241,99457051,382370
2644a080b3b4b17e,85710,75794531,129611,85619,75808726,129611
264c417fc7672eb1,75991,66076638,141790,75908,66095348,141790
265e41a80607e42d,48449,38534302,142662,48374,38548692,142662
265e9dbf1bdcdfa9,39750,29853902,139642,39652,29863930,139642
265f1a512e35c7c0,114282,104356998,135871,114196,104381502,135871
26713217d19b2714,102542,92634413,137880,102458,92644792,137880
26807a7f07ae63ef,64169,54253780,138569,64094,54268401,138569
26869ef5a2cccb5f,12113,2172031,131189,12059,2212026,131189
268a5ab4f1da041f,64050,54112326,129291,63987,54148871,129291
26bfb61ee0d3cb1d,13160,3253230,138417,13072,3263595,138417
26d66d24c431a870,86904,76972885,131111,86840,77002756,131111
26da89396b8b7e11,99764,89814941,130931,99713,89862946,130931
26eea76482b509c0,64019,54074098,129264,63959,54120492,129264
26fc118ec67103e3,80529,70614368,140362,80440,70628326,140362
270a636a321317e0,45780,35893660,139190,45693,35904944,139190
27398fa850d31b03,90461,80534328,139409,90360,80560459,139409
27573f4c3faf8456,84628,74692704,129962,84574,74726988,129962
2761ff405c55fae5,98104,88194281,138965,98023,88205100,138965
279f69520d5c1a0b,84756,74816339,140921,84699,74856370,140921
27b4ec7dbad4e48d,94373,84474305,139145,94276,84488225,139145
27b893dde004d479,97048,87154297,139283,96953,87165090,139283
27b9893917d8979f,10815,896563,137429,10734,918726,137429
27c0ace9fa89083f,10694,804052,137704,10603,814818,137704
27c8d3e0bab98765,29336,19391848,130012,29285,19434821,130012
27d093d9598eb2fb,87447,77537726,158980,87361,77550040,158980
27d662f76a9cd688,105991,96076874,136735,105908,96095033,136735
27d7386e8ce602c9,77475,67577100,138399,77383,67586918,138399
27e6f3c490652806,45121,35204532,135599,45035,35220467,135599
27ef13173053070d,108410,98494419,137596,108323,98510020,137596
27f2fc76b6a92fc6,104721,94814020,136663,104628,94824170,136663
2800826ba3db6b53,11073,1156558,138607,10990,1173735,138607
2806c0666cb31597,60640,50733870,137480,60554,50744525,137480
2824e326cc593ebe,82572,72679815,103890,82536,72700132,103890
282b72e9c2d48458,51334,41433575,138314,51236,41443729,138314
28307429ac797cc1,52881,42977151,157702,52795,42989381,157702
2856cd78a1fa798a,80693,70760310,131514,80649,70791882,131514
285989391df0fbcc,56256,46316953,137912,56191,46359457,137912
2859a139a6d76873,65580,55652496,130876,65521,55678848,130876
2868c42b19529c4a,87607,77694083,138578,87519,77706989,138578
28934ab3f5860e09,113037,103054491,128281,112993,103135629,128281
28ac9689779b1509,93511,83594313,138868,93424,83610504,138868
28affbe7cc122d16,45283,35373494,138505,45195,35383661,138505
28d5d2ecb5be90c0,75489,65594579,141208,75397,65611929,141208
28db7ea38d4dd833,105061,95172322,126923,104975,95181794,126923
28e484580915f472,69534,59632913,133174,69445,59642887,133174
2909cd6778017e70,85210,75314151,138480,85116,75325017,138480
2925d8ef22d2d9bb,85034,75114154,138157,84957,75133243,138157
292fb17cd66ee97e,32861,22936981,140012,32775,22960906,140012
2936e0118a8910c2,89386,79497376,155270,89298,79509656,155270
294f50849ab0f4bb,31681,21773398,138211,31598,21783079,138211
2960484ce1716cb5,105779,95854109,136063,105714,95878530,136063
296cd06612df9335,72111,62195053,130906,72019,62210021,130906
29939a22cccdd2cf,92422,82517755,138235,92330,82528035,138235
299617a8e17b166b,19846,9895627,140566,19803,9945385,140566
2999e30ca2289158,61459,51536831,137613,61372,51557916,137613
299df1c17f75e0cc,50257,40314037,130423,50198,40355806,130423
29bbf704160207a0,103712,93774128,136503,103666,93811675,136503
29bfd62e33a97e0c,32796,22877263,139414,32711,22895765,139414
29c0eebc0ef3f417,23679,13753357,139383,23614,13777963,139383
29c42a68089803d4,26306,16393384,138964,26192,16403466,138964
29e231b7b9d6a11b,105180,95274022,137165,105093,95284195,137165
29e4e8f9ec9ed2c4,12623,2733242,139315,12532,2743228,139315
29ece9c595de1278,17255,7356901,139308,17169,7369071,139308
29fc107bca42b7a5,73352,63434813,131010,73275,63451638,131010
2a07fb4289c1155c,16156,6212049,131095,16100,6255575,131095
2a3c89fc6da7a250,84443,74532475,129616,84355,74541846,129616
2a55f1345406a296,57142,47233843,138752,57049,47244171,138752
2a57782b3cb665e0,96121,86197948,139530,96053,86221856,139530
2a6058fcda4ab148,74880,64935058,130796,74857,64998703,130796
2a72bae7b1cc2e23,48479,38556129,129403,48402,38578434,129403
2a788dd20479dd1b,96986,87080361,137293,96890,87090820,137293
2a874e36131a01ee,53200,43293510,137617,53109,43303928,137617
2a88037e3e8aa263,23456,13513795,129714,23400,13554643,129714
2a8d3ce56fde3eb3,58140,48252067,128756,58069,48261857,128756
2aa065c2b9cce640,55221,45313542,136981,55123,45324158,136981
2ac286a290781cdb,64285,54377412,138443,64198,54387845,138443
2adb77ec1075d9f8,35293,25352587,131076,35236,25392395,131076
2ae1ba3e15d1c3c7,114829,104894265,137199,114776,104928082,137199
2ae26cebee5bdc53,84513,74620344,102936,84460,74637851,102936
2af463be9effe968,78765,68823092,131633,78717,68863967,131633
2b09cf22d2e6da34,86557,76625949,132243,86510,76660028,132243
2b18b64496bbe244,43834,33934045,138668,43739,33943739,138668
2b21ea212706bb86,89077,79157772,138137,88993,79176729,138137
2b26551e1616beae,70620,60695368,132563,70534,60719757,132563
2b370705d8111c03,44934,35037043,139345,44843,35047444,139345
2b52d51bd29fb3ba,60341,50433217,136077,60252,50443236,136077
2b54d9fac9508d64,111323,101433804,135541,111236,101448752,135541
2b6e81f0a3fcfa47,48748,38853910,140029,48655,38864154,140029
2b8556f15cd35da3,77540,67653997,138613,77453,67664330,138613
2b894d78494e1e8c,58389,48473624,137856,58300,48487670,137856
2b89e1d75210c588,90567,80665808,138579,90464,80675480,138579
2b8af35c2cd95cb7,10760,873358,139087,10676,888148,139087
2b8dade87ca4433e,109796,99874427,137373,109733,99895010,137373
2b98bf13a80faf8f,98074,88158096,139636,97996,88173293,139636
2bac05f91ce1c22b,91910,81954684,130082,91865,82008824,130082
2bb2a28328e6fccc,27893,17993311,138455,27802,18003865,138455
2bbe85649ac2132e,39901,29993512,138851,39815,30004341,138851
2bf0f3512d74c57f,19208,9313508,138751,19117,9324269,138751
2bf1200c4c4e2562,51487,41593262,136308,51397,41603258,136308
2bff672c33f24a5f,47545,37657665,136965,47456,37667845,136965
2c04398e69970b20,37949,28033463,138754,37868,28053666,138754
2c0c88ff64e612b8,50000,40076570,113649,49947,40098024,113649
2c2436ab0edb9934,81244,71332743,130692,81157,71342863,130692
2c2e03c3e4f78c12,65757,55854093,138867,65675,55864316,138867
2c70672cec58c3c3,97228,87314709,140981,97141,87327625,140981
2c90bb520ca44d39,11385,1493345,139661,11292,1504024,139661
2cac6fcc4ecac95d,63510,53593870,138767,63424,53610123,138767
2cee944eb5dca06c,22128,12213489,139250,22022,12226959,139250
2cf27698b58514cb,96606,86697146,156065,96520,86714151,156065
2cf4dcf4d0929adf,40927,31034247,99846,40895,31065307,99846
2cfb0df41e150c48,56609,46713590,138401,56513,46724262,138401
2d14005822ea73f2,64653,54736527,153883,64567,54753500,153883
2d2fd95de8695829,18608,8693276,138803,18493,8703289,138803
2d31b967a38357b9,19177,9277113,140842,19087,9287727,140842
2d3f0d99d45e01ee,33268,23332061,130311,33208,23367311,130311
2d5e0b03eee64a35,116239,106317258,137215,116153,106338214,137215
2d86fa455fd802ce,93135,83234253,139084,93040,83244365,139084
2d8740136dbf3707,57893,47992421,129754,57829,48002314,129754
2d97711b425b18cc,29881,19973587,139782,29787,19984011,139782
2da03d86a6a6d39d,87575,77657836,137804,87488,77674981,137804
2da2ab08d5ff1d83,41503,31594101,139346,41430,31604574,139346
2db8a0d31eea2c6b,19631,9671803,130063,19613,9730313,130063
2dba3706070edd01,51086,41173674,138897,50997,41185570,138897
2dbe2653f05acdc5,119366,109457139,153569,119282,109474264,153569
2dc2efa5002f6641,70405,60512726,132321,70311,60522991,132321
2dc5e40e7f2b11ad,73751,63837439,158720,73666,63861182,158720
2de6a8981de229b5,42242,32333523,137745,42148,32348633,137745
2e2b26c146024389,116583,106652833,129114,116524,106681339,129114
2e33243c6eac2be3,44393,34398287,129391,44392,34492349,129391
2e398d1f015ceb47,84474,74603175,361614,84416,74630853,361654
2e4f413c45875bc4,49407,39513590,138834,49313,39524619,138834
2e6915903d2b8f53,30748,20854180,138188,30658,20864281,138188
2ea841dd5208d16d,82518,72662488,360248,82478,72692491,360288
2ec7eff11fad34ef,50129,40192109,129767,50075,40227997,129767
2ed51c3a4e9a1086,105459,95537934,127302,105403,95557753,127302
2eded72046093459,82621,72701799,129942,82585,72720046,129942
2ee7b01ccce228e7,85093,75177092,138426,85010,75192166,138426
2ee8dd5d84df0e8e,79972,70058070,138616,79880,70071733,138616
2f0a170fca522574,109673,99734045,136263,109623,99772763,136263
2f221b4f8b62f096,74594,64675570,132466,74506,64695376,132466
2f6456773bc90390,92392,82494207,137766,92303,82504871,137766
2f67747fb908b12c,98134,88217572,138151,98051,88233527,138151
2f70d3831fea2e6b,110088,100193995,136544,109992,100203921,136544
2f7391ed3c5e018d,57769,47876319,102983,57706,47891888,102983
2fa818f414a91ba9,94102,84177246,138146,94028,84201536,138146
2fb5947cbe689714,114767,104814723,129137,114718,104865920,129137
2fe2d796b95dba83,50959,41042642,152024,50872,41058349,152024
2ffc71620a22b9f7,40221,30313476,137866,40129,30324303,137866
301af4bfe97c40ed,81891,71992862,130661,81797,72002980,130661
30239408891b3a68,108695,98796629,152373,108599,98807613,152373
3057021706b9c153,80280,70392730,131031,80191,70402007,131031
3063cb82509241c8,24446,14533269,138807,24356,14545343,138807
306b6ba897c3683b,88085,78112968,130585,88062,78183817,130585
309690f52cc8c9c2,61296,51377298,138514,61211,51395827,138514
30aca11541807e7e,37557,27644985,138141,37477,27657209,138141
30b17e046636c144,71520,61614108,139310,71427,61623956,139310
30b740320617d4cb,48167,38232994,129233,48106,38265641,129233
30ba9cfba0cd11a3,93196,83297721,138999,93105,83307764,138999
30da98eb1dfce0cb,45315,35395327,129066,45226,35413650,129066
30fbed3cdecd5307,51910,42016771,101018,51860,42032775,101018
310b89ed2f62c8f0,97920,87994849,141462,97853,88019559,141462
31485bb066fbd734,82359,72436353,128601,82272,72461393,128601
314e9a7eca0dbc3d,30563,20659949,137020,30467,20670211,137020
3153b3ee1fad8bc6,49315,39413747,139589,49220,39424485,139589
31701490579bb9a9,104594,94677239,137092,104505,94693225,137092
318a7b26fed86eba,69271,59334095,139119,69212,59369827,139119
31c1cda5a08fd625,77060,67132873,132941,76995,67159035,132941
31f88c06bfdfcee5,95906,85972917,130192,95856,86005083,130192
31f9f47d9f0d99be,103681,93734372,138511,103637,93780309,138511
31faaea9d36b7bfa,87169,77274047,138553,87076,77284378,138553
320a48326d7fff23,19755,9793654,129032,19725,9854573,129032
321c489f756ffd3e,104190,94293904,136600,104095,94303683,136600
321f5514b45f99fb,16689,6773333,138929,16608,6788165,138929
3233aa4d5db32296,116867,106936860,135027,116795,106965582,135027
327bbe9a86b0b8d5,27376,17431944,130484,27322,17476299,130484
32ac3e6a6cdabbfd,51395,41497038,137861,51305,41507716,137861
32de59b0068d4da8,34850,24933258,137023,34763,24949310,137023
32ea96a99bc968d3,27279,17358794,128809,27226,17377061,128809
32f0ed87454f4543,115741,105832645,128418,115649,105842414,128418
32f4c17107978931,18898,8993375,139603,18815,9004730,139603
33046e748b709d4c,27312,17380715,129802,27258,17410360,129802
3305cfe0dd1621a8,119715,109814334,137004,119621,109826912,137004
331243249fe8dea6,59392,49493889,138064,59296,49504561,138064
3316bdb594ba27e7,117285,107394538,135523,117196,107403788,135523
331cdf15a7532387,95157,85254632,139258,95064,85264569,139258
331ffe25f0dc095c,88546,78637909,138783,88455,78647978,138783
3345d26ea137d18b,29077,19157815,139326,28991,19176603,139326
334cc992d7ada98e,36214,26296880,139077,36126,26313388,139077
335b38f6128d3a41,17285,7393395,139818,17199,7403253,139818
3365e7b89344f989,91616,81697525,139211,91529,81714865,139211
337b69ab7084ba7d,113138,103193797,135122,113066,103236927,135122
338a920c9f29c762,75401,65493245,133145,75320,65507651,133145
338e1241a2e4749f,96329,86434472,139021,96237,86449983,139021
