content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5bc358c668b75a04,41591,31699322,135758,41520,31709050,135758
5c1b471cf9f29879,12350,2466404,129910,12313,2480077,129910
5c36f7e0aae34bef,52628,42760078,139052,52540,42770085,139052
5c44fbaa5943d5d9,114417,104519079,128342,114367,104528872,128342
5c54a636900159c9,49981,40120637,112702,49913,40129284,112702
5c55ba344c9ac908,26431,16579642,137254,26331,16593867,137254
5c59e17a46c1907e,113097,103241218,138134,112990,103250480,138134
5c82ec5a7908a53e,102047,92159179,129608,101980,92169006,129608
5ca6565ba274c668,15322,5459745,140029,15231,5472383,140029
5caebcf04778902b,23709,13839296,136344,23608,13853327,136344
5cba4484a2687136,21935,12079559,137194,21830,12092136,137194
5cba5a56e76a3b49,67855,57982777,140214,67765,57993252,140214
5cd17253bd686524,117101,107261037,138967,117012,107274548,138967
5cdf6f97fce18c3c,22951,13083322,137351,22864,13095056,137351
5cf78364bcee76c5,75349,65483288,137023,75248,65492493,137023
5d15ddb7b923ad91,17901,8022653,137712,17813,8034846,137712
5d2656aff85f7be2,103559,93684326,138595,103469,93694142,138595
5d2bc575d193c127,53376,43503533,138466,53288,43514387,138466
5d75aa4738aa0c27,94220,84361267,138259,94111,84371242,138259
5d8136b51f586bd1,96498,86646206,147059,96405,86657029,147059
5d87bc03b7f312fd,36826,26979402,137027,36730,26992215,137027
5d9c31710e400bfb,31400,21458714,127008,31350,21468844,127008
5dac921b17d576b7,56278,46380513,141027,56230,46390842,141027
5daf1757a9992892,111006,101160877,139065,110913,101170656,139065
5ddc62f0817f3a49,104481,94640634,137586,104390,94650652,137586
5de7af478ddab176,98116,88244277,137855,98028,88254856,137855
5df39ce25c02bbdc,72365,62520138,137507,72272,62530522,137507
5dfe8782b3dbd69c,50104,40249493,128528,50035,40258762,128528
5e1deb0b711e85f5,19080,9243647,162557,18996,9259340,162557
5e20df9cb390063d,117510,107644430,138103,117418,107656121,138103
5e4bbd928a5730bd,63497,53643813,139607,63403,53653592,139607
5e4f706c3647e43c,100203,90300554,138243,100052,90311253,138243
5e604184cccc4ea0,84254,74383313,136012,84165,74392785,136012
5e72d9839e574446,72305,62460185,136790,72210,62470433,136790
5e7371472f0ce85f,79226,69340774,138229,79168,69350521,138229
5e80d1a5418840e3,76396,66523516,137724,76308,66534098,137724
5e90dfb1bc38b653,26525,16662632,138065,26427,16674394,138065
5ea2c2db66d641b2,88001,78140343,138012,87904,78151665,138012
5eb092a88243d7c1,95149,85280503,138287,95060,85290861,138287
5f074f634ad60c6b,38313,28442988,157275,38227,28455853,157275
5f2e2c1149c51166,12157,2282527,138517,12064,2293961,138517
5f421aab48691e80,15876,6002770,138638,15791,6014211,138638
5f4fd609fd6e9ed6,78122,68259860,136196,78030,68270465,136196
5f63f3849fa8d98c,41250,31407181,121222,41192,31420695,121222
5f73c8d512cf2a7d,50914,41062840,155583,50813,41073283,155583
5fbb6552ff9c4701,29112,19218117,129039,29081,19229784,129039
5fc02d16aa1b0edd,106328,96460623,137773,106222,96470630,137773
5fc1d2e2f2b3c7f2,34530,24658191,129025,34437,24669040,129025
5ffc3ea2324e90e6,48612,38743108,137828,48501,38752765,137828
6061979d2e7132e4,11160,1319546,138127,11072,1333477,138127
6071fb4905fe229f,12222,2405509,345831,12175,2443698,345871
608649cbb4c90e97,27760,17902710,137504,27662,17915115,137504
60958a6d216c7fef,47587,37740124,139655,47490,37750656,139655
60b71a087252256c,81307,71420435,139012,81232,71430794,139012
60cd403ec3660514,34184,24339473,137778,34092,24353796,137778
60d6732f7d2483e2,50758,40900084,139298,50654,40909696,139298
60db6c3e89177d7e,82881,73023801,128899,82814,73032729,128899
60dbfee7ffe30800,111860,101980881,137826,111789,101990817,137826
60edd44c97a0095b,28260,18399360,136838,28166,18410529,136838
61097111abbdc4f4,31749,21879681,128414,31675,21890831,128414
61108749b25803f5,58035,48206561,346408,57970,48234392,346448
6112fc9322fcd620,45565,35719840,138573,45469,35730032,138573
6131a567a7cefd53,25655,15782558,136210,25560,15795244,136210
61386e69986648df,15941,6079553,137877,15855,6093813,137877
6159ab679b2fd2d2,19861,10019542,138517,19775,10031612,138517
615eecad0f4f1b54,72581,62720435,138233,72493,62731109,138233
616e1d32f83e5e57,75937,66063565,137651,75844,66074298,137651
61749e15370dd554,84414,74543452,137232,84323,74553419,137232
6184e286e9840333,57124,47260175,139722,57032,47269931,139722
618567922fd908c6,116881,107024263,138138,116783,107035166,138138
619ad898f50f8507,48376,38480513,130128,48307,38489651,130128
619b51f17d930a22,22984,13119299,136936,22896,13134320,136936
61a509535258f945,52166,42298278,128295,52099,42308299,128295
61a6cf6f8dad7e39,17500,7639303,137218,17406,7651761,137218
61b166afeceedaf9,42973,33103415,138077,42883,33112944,138077
61c4f644d2a23d17,16725,6859293,137773,16639,6873886,137773
61c7f79764235b60,106576,96723538,153495,106476,96734523,153495
61db9db447ee67f9,88526,78660406,138203,88436,78670331,138203
61ece41fe8e5fdad,13712,3859615,138693,13612,3874288,138693
61f8131df35d435e,13021,3179647,138522,12930,3192659,138522
61f96e2b5345d6c0,33274,23419580,137589,33177,23430535,137589
61f9a4231892fe8f,83572,73700767,139801,83465,73710659,139801
62019d4a57e9e76b,81455,71580358,138104,81355,71590436,138104
62083a8df140e39e,61507,51660323,140077,61416,51673845,140077
62125cd2201b0a6d,18566,8679653,137483,18508,8690898,137483
626fb60c05c89c5b,93675,83778953,128940,93621,83788757,128940
62786b9d4f7d68eb,104186,94304044,138505,104093,94314505,138505
627d4c4c178cb041,81571,71720465,138040,81470,71730273,138040
627f05081487368d,110289,100440688,137581,110192,100450661,137581
6283021e68838b9a,105887,96040708,138615,105817,96050790,138615
62bc930f1398c2e2,62806,52960482,140249,62715,52971605,140249
630645795f139abd,96187,86320921,140387,96082,86331067,140387
6309d21d11afe394,60552,50679946,137424,60458,50689692,137424
631b5cdf591f47d2,105451,95580844,139150,105360,95590515,139150
6325c4ca633641a1,103124,93272070,137449,103021,93281529,137449
633bd4326ca0a4ab,101266,91403759,137140,101163,91413489,137140
63450bf72f5a6c71,51386,41519820,137856,51288,41529849,137856
634c9e8c45550865,83540,73664220,141025,83436,73674306,141025
63790d313b73d7f6,116852,107000960,137810,116751,107013691,137810
637e36d58c1fe5f4,69517,59641301,131429,69406,59650691,131429
63a30eeccc6824b7,43550,33660196,137876,43482,33670157,137876
63a826dd22d0e811,10736,859340,138958,10657,870660,138958
63a95ab03a8b5c8a,33658,23739901,129694,33631,23751024,129694
63af82b78a308b92,119925,110059953,133223,119835,110070349,133223
63b79b93d5c15274,91683,81787680,127796,91627,81797042,127796
63c77497f6ad45b1,62299,52401872,133831,62250,52413627,133831
63e3e19d76fd2a98,17278,7402925,139886,17192,7414622,139886
63e4fbff3d77f505,86166,76303183,136860,86063,76313571,136860
63ecc0bd877b382a,75561,65720442,138427,75471,65731912,138427
63f8ff333c6b2845,40954,31080072,137959,40833,31089665,137959
643c1443b47ca971,57317,47460253,138813,57221,47470021,138813
6479b226378127e9,12962,3102471,137729,12863,3114121,137729
64801318dcb5a5e3,59586,49740056,138640,59490,49750739,138640
649ed0928ae1ba69,42418,32543082,137576,42323,32553555,137576
64a01ec07ff8c274,73180,63300418,138260,73104,63309690,138260
64ba77d444e77c63,102649,92780594,137809,102561,92791488,137809
64c8f87486ddaa8a,101050,91180317,136245,100961,91189596,136245
64f0cb5a7ecedf74,58003,48139974,137867,57911,48150001,137867
6503784b2caf0436,36288,26419588,137145,36201,26431166,137145
65039e294ce7bd4a,16070,6200105,138434,15983,6211599,138434
65062ee2c7673b7f,113599,103741546,139271,113505,103752309,139271
651a5d6e3ccef622,107983,98124038,137464,107905,98134849,137464
65291068620deaf4,99924,90019662,129279,99834,90029074,129279
653da1569d0bd3b4,89954,80020677,129459,89913,80030512,129459
6550239342706975,98278,88403960,138814,98189,88414144,138814
655e42fd49c8cd26,92859,83000430,137596,92759,83010724,137596
6578b32cd55ea307,28822,18959541,136647,28732,18972988,136647
65922e7848074b1d,61786,51920669,141102,61701,51932857,141102
65ad78cb25e9ba94,64289,54399123,132625,64222,54409205,132625
65b297ee6577a4ad,19678,9819593,138843,19579,9831663,138843
65c660c080145afa,112960,103080697,137945,112830,103090461,137945
65cf9a09c9931f1e,13112,3262703,138158,13024,3274199,138158
65db302bb163aab1,93015,83160607,138466,92915,83170635,138466
65f3eb6b6e61b2dd,67352,57459132,131843,67280,57468147,131843
6620037240c99179,28167,18299270,136903,28076,18311398,136903
66246fd8b32284a6,108733,98880634,138100,108631,98890584,138100
662ac15ea1267541,48820,38979777,137758,48729,38989803,137758
6651ed6fc665671a,24353,14481371,127773,24259,14492335,127773
665bec133d6ad4ab,110442,100563807,137598,110353,100574228,137598
666144aacdfe0d97,113661,103800945,139428,113564,103810846,139428
66ace291f768900b,99473,89585925,130367,99420,89594905,130367
66b5e7c8816f0789,36703,26843152,137501,36605,26854324,137501
66c928a5da0dee73,23852,13999897,140226,23751,14013648,140226
66d9a063aa2d1169,34995,25142610,136880,34907,25154167,136880
66e2cf79c73a05a8,98624,88771943,139086,98523,88783647,139086
66e856aecc3ea59d,47274,37402106,140812,47176,37412199,140812
66edd46dca5ff54c,66905,57090140,354939,66852,57116247,354979
6704a5704af0f25a,18137,8290764,100430,,,
670ce78cf13ecd0d,42040,32199928,138696,41949,32209669,138696
6724ff17e335abb7,112467,102557029,112660,112454,102565303,112660
672bcc675b5b466c,70228,60362555,131633,70129,60372476,131633
673cd9cad4f42944,42511,32642739,136934,42412,32653255,136934
673dc68a3282f1d8,23284,13377629,127641,23253,13391659,127641
673e21e7d727d1a3,92322,82480507,137615,92230,82491342,137615
674471fc17a850b4,106983,97120905,139086,106892,97131631,139086
6749f39e59b71b9e,17023,7179556,138396,16933,7190875,138396
67ab332fad312bd9,44465,34538338,128864,44435,34550088,128864
67c2c58f14023ff2,99219,89360978,139128,99125,89370862,139128
67ee91deb6a2d4f9,29334,19439386,136423,29287,19450586,136423
680abe7079673b3c,35634,25738295,130285,35591,25752270,130285
680e186494cf9803,32210,22342714,136213,32107,22354697,136213
6814a5bbca744cea,85883,76020217,137197,85793,76030587,137197
6856278515ae8fdb,29940,20059591,138023,29852,20071239,138023
68967eb23448b781,71503,61639084,131781,71389,61649268,131781
68e3b4e6c106e43f,64410,54521386,132123,64327,54531310,132123
68e64aeccd198c56,66311,56419115,132158,66241,56428258,132158
68f6abdbed9b7dca,88428,78560341,137638,88339,78570404,137638
69021d2c6febd680,40394,30523051,138538,40304,30533142,138538
6925cee50c1e4683,74727,64907026,343325,74669,64933577,343365
692cebca6136876f,82594,72720396,138501,82504,72730325,138501
694ae72432a736d6,64320,54421540,132291,64250,54431203,132291
697041a4bf818978,69574,59719248,132034,69469,59729417,132034
69799e68a19af4ca,93386,83524476,139352,93297,83534168,139352
698f31b313134a11,71834,61960574,139930,71745,61970757,139930
69908f64d9c24a1f,39929,30079868,137467,39830,30090512,137467
69ae5a65bbd576bb,39128,29259482,137040,39047,29271850,137040
69cbfa2f1bbc12dd,106514,96660735,137787,106415,96671276,137787
69d2927a63bb90ae,82346,72500210,137466,82249,72509879,137466
69d40eb59faccaef,12092,2222573,137463,12001,2234451,137463
69f42e44b751b60b,79289,69398778,129493,79224,69408048,129493
6a1b62f8003ef3fc,44689,34799734,137962,44584,34812375,137962
6a60dbc11ff80067,83282,73408722,137856,83204,73418270,137856
6a816afdfe5f93c3,76880,66980017,129696,76831,66989171,129696
6a87abc08b1d89dc,28071,18199913,136357,27983,18211802,136357
6a9ab363a25a23df,86636,76763835,139690,86545,76774362,139690
6ac4194811a16974,109483,99667536,341362,109431,99694815,341402
6acc058cde5f25a9,68393,58539300,132732,68288,58548815,132732
6adf0eab3bc15fc7,82223,72363843,137740,82124,72373912,137740
6ae6101aabb14809,12667,2779066,136464,12605,2791128,136464
6ae778f063ff8543,83476,73601119,140097,83379,73616627,140097
6ae995a9da72c956,28540,18699374,136373,28449,18711560,136373
6af2f56a3a36af1e,104635,94767355,155964,104545,94778081,155964
6af539f9bb802368,76591,66722258,136753,76499,66732284,136753
6afec174e52cdaec,37298,27488154,354293,,,
6b05e79f77c51b85,14470,4577844,129475,14437,4590713,129475
6b2da9e6620f5320,15665,5819585,137807,15573,5835324,137807
6b3792bf1ea48a51,44279,34382980,127643,44280,34419131,127643
6b6d7c6cb44d5866,51193,41320056,138205,51102,41329355,138205
6b803ee512b2ac17,73539,63683341,138769,73446,63692769,138769
6b82e70ac0c2aa69,32015,22145184,152039,31925,22159679,152039
6b95d349ea38eb79,46291,36398385,129303,46230,36407679,129303
6ba02a4e97027e6b,95406,85540523,137888,95313,85550083,137888
6ba5eb5b93174c3b,51875,42044539,335170,51807,42071161,335210
6badfcabc350dece,35966,26099558,137422,35866,26112251,137422
6bdd3e490a17769f,92263,82403062,135645,92162,82414073,135645
6bdde6a1d51d471b,10111,263054,138982,10023,274477,138982
6c0d14a0854423e5,118929,109079868,131662,118833,109088961,131662
6c3609b418758805,117541,107681035,139739,117447,107695392,139739
6c3691e51177a0d6,110170,100303904,138175,110061,100313970,138175
6c6985ce7c7c378c,33870,23979891,139979,33808,23992974,139979
6c7ce205750e7ff8,64801,54960767,139983,64711,54971659,139983
6c8870a2408acb1e,34433,24562156,151991,34342,24575700,151991
6c9a055feecb1f88,18187,8310330,115902,18162,8421843,115991
6cac7e94970ca88e,17060,7219618,139228,16971,7233445,139228
6cb7b11fd03ccd95,25773,15919388,137264,25673,15930286,137264
6cbd76ae3943a29c,23315,13399220,127983,23283,13410248,127983
6cc94d6a9f2e0ca0,64067,54170163,132650,64013,54179756,132650
6cd97e6354bee088,99187,89320460,137636,99094,89329968,137636
6ce89b86e4161303,53792,43924514,139138,53694,43934427,139138
6cec4a10ba30d190,66156,56259147,132286,66105,56268930,132286
6d1e7ed7b7001536,32647,22799517,137065,32559,22811283,137065
6d31e6c0e08f2f38,62687,52840498,139718,62593,52854920,139718
6d5685dcd4ea9999,35473,25588494,128056,35437,25601600,128056
6d5cc63abeb65e83,90461,80620414,138086,90371,80631327,138086
6d656c53025867d2,53507,43640010,138766,53418,43651131,138766
6d67db5ac3a8a03f,15225,5359225,137251,15136,5372373,137251
6d894fbe3d9bc253,96435,86584124,159726,96335,86595870,159726
6da5798b9edd8c68,118350,108459415,129459,118288,108468560,129459
6db33a9e1dfcc589,40552,30699913,137962,40458,30710108,137962
6dd33bd22efe1c9b,68580,58740315,139005,68490,58750864,139005
6df2124b5d781968,112010,102140733,137303,111917,102151530,137303
6e010bcc958039f9,58681,48819978,138185,58575,48829782,138185
6e01d1be5c6da9f9,88155,78303787,157671,88055,78315780,157671
6e134cd024009100,77110,67236680,70849,77095,67242142,70849
6e3f4b0c2599e718,29778,19899485,137796,29692,19910985,137796
6e616aadf7b8ae10,30371,20519639,138357,30273,20533282,138357
6e6353a2f1ed0011,71386,61504140,138267,71294,61513844,138267
6e6b14bd23be154b,16419,6520490,131014,16377,6531939,131014
6e78eed431e316c9,79801,69960604,137585,79710,69970421,137585
6eb925c1033b4a95,51418,41543031,137000,51318,41552387,137000
6ed3abe266b086df,33181,23319328,136610,33076,23330236,136610
6eea0ed1e071d4d7,25190,15297682,127475,25142,15307823,127475
6ef21df6b27dae9d,34562,24698166,128509,34468,24713125,128509
6f009b683da2dbd7,41115,31242680,136984,41025,31252136,136984
6f3ce8edf3395dad,79922,70046617,155940,79832,70057436,155940
6f3fc1fb22cf184b,62075,52186001,119797,62039,52266499,119797
6f6e43e66a84c0ab,40135,30263044,138024,40020,30273647,138024
6f751d3d8536aeb5,44248,34360944,140237,44250,34417924,140237
6f77294fd211e92c,43210,33366425,120386,43157,33380078,120386
6f77a1679a6f7054,15258,5382515,138041,15168,5393419,138041
6f7880aea4996b99,112563,102624395,137107,112540,102634889,137107
6f8e80a7de071e5a,111254,101384150,137822,111164,101393766,137822
6f9798d9c8652228,58280,48398312,128534,58218,48407937,128534
6f9fc9a92b9f24ba,26145,16279323,136464,26051,16291106,136464
6facc0217c43696c,54927,45078646,127990,54828,45088531,127990
6fd77d3c51f60bb7,80456,70600905,138367,80353,70610975,138367
6fefe827c188d1ac,40676,30819965,138683,40576,30829701,138683
70215c69316b3de2,32306,22439297,136209,32203,22452220,136209
702bc80197081bb6,35697,25798053,128301,35647,25808947,128301
7031fc5352c321cc,113693,103824271,137895,113594,103834100,137895
703bbcf36a835819,96683,86804665,139495,96596,86814322,139495
70505bc9c6d7864d,49197,39339768,136574,49104,39349537,136574
70830e964983eea1,33985,24102661,136782,33893,24114603,136782
70a6b9c2724be2e8,10855,981112,130193,10757,989944,130193
70ba561071d25cef,105256,95384284,139086,105166,95394114,139086
70ce92c40b684640,116792,106924748,138913,116696,106937726,138913
70d27a379f781885,83096,73243680,137412,83026,73252935,137412
7101730dce75b39f,74135,64280406,138439,74034,64290775,138439
710e9981a77057b9,80303,70440387,138543,80203,70449902,138543
7126db3cbd715886,112435,102538031,113312,112424,102546322,113312
7127604495c8f5be,85023,75139142,131117,84974,75149562,131117
712cb87daa6f058b,28628,18759631,138086,28540,18774992,138086
71373934a946c9a7,64381,54499102,132848,64303,54509267,132848
7153253aa04d0319,43730,33859655,137922,43636,33874483,137922
715774d7f5fbd243,29690,19849736,137193,29601,19863260,137193
71817f8690677e0f,115299,105424790,127683,115212,105436318,127683
719237dda837e538,26463,16603095,139035,26366,16615243,139035
71b54dc438a18955,26369,16502216,137055,26259,16514494,137055
71c60440d2a4caab,74665,64799924,136335,74568,64810091,136335
71cb5a02aa03631e,106102,96240842,138047,106019,96250592,138047
71cf43574b71003f,52726,42859860,138206,52637,42869357,138206
71d948ed6f25b89a,89985,80058982,129326,89937,80068240,129326
71f26e5427f7d28f,15696,5843209,140033,15607,5855102,140033
71fc049cd4b4156a,38906,29059724,137830,38814,29070700,137830
7202f503f6af9dd3,12575,2678065,130052,12525,2689035,130052
7206e8ad20507fe3,38068,28219732,138180,37971,28233112,138180
721919ea6ff5ca63,75044,65158577,128172,74984,65168020,128172
7252791f01d0fdb1,84101,74260646,140025,84010,74270913,140025
725cf146b26ab1e3,55768,45920111,138122,55673,45930167,138122
725d3dc4e481eb05,94308,84460251,136181,94211,84470125,136181
7275e0c7d1611db4,36023,26159742,138023,35911,26171664,138023
7281cc6cc6b65dc6,108483,98621052,138759,108393,98631867,138759
72a2c9653d8d51b9,36111,26259283,136547,36015,26274201,136547
72c1664aa49e1c0c,63436,53580322,139089,63333,53590300,139089
